70,-10.01000159946231,49.43210666401141,48.64630983248,18.99334181307898,19.097042757488705
71,-12.731129014608861,62.869772911648695,62.08390916817711,7.426931394771268,7.564534581861356
72,-12.917414862303001,63.789703023718516,63.004279378636426,-5.618224105491331,-5.627031625183456
73,-10.531768550687387,52.00873358364141,51.2232917847596,-17.544758627086512,-17.54455001999334
74,-6.049186085927991,29.872523881125876,29.086959678758046,-25.978030028982985,-25.9479843765231
75,-0.3621756146446734,1.7885215538008563,1.0023034987484503,-29.23892510177053,-29.116345221503465
76,5.396946120428883,-26.651585779895715,-26.99614903509335,-26.678180738609488,-27.649489565956046
77,10.081504606032018,-49.785207931022306,-49.51494490959504,-18.805655982473382,-8.838612475414132
78,12.75877709928457,-63.00630666313367,-62.220428275765165,-7.188816135909264,-7.33125853500857
79,12.895703131196917,-63.68248459850329,-62.896954317704285,5.8593586646220714,5.83767496819851
80,10.46501993528867,-51.67911079154898,-50.89365559371356,17.740901198317076,17.741724002950438
81,5.9506906223903995,-29.386126530322958,-28.60070787849249,26.090127489677577,26.094734494014702
82,0.25154432056877457,-1.2421941756482693,-0.4567471037912614,29.244658197867043,29.253477970104107
83,-5.497685913251631,27.14906623827966,27.86776953015805,26.576407977450124,23.266454773377806
84,-10.152295021033884,50.13479022732782,49.547957113348524,18.616640910607952,2.9202066713039585
85,-12.785523354587262,63.13838693623339,62.352668724629105,6.950192749544493,7.045301567256097
86,-12.873079892367299,63.57076490057925,62.78502185772999,-6.1000790663682825,-6.01411618964801
87,-10.397531620286053,51.34583516190642,50.56033185719682,-17.935789788411398,-17.926742817441422
88,-5.8517745458464745,28.897652078254193,28.112216959975434,-26.20038082039543,-26.19674595152525
89,-0.1408952465711539,0.6957789954131056,-0.08995787690321488,-29.248324192111966,-29.16137547334766
90,5.5980371128258675,-27.6446277176586,-27.185001828093903,-26.472756714522433,-13.899641628306528
91,10.222367840784829,-50.480828843381865,-49.69460514227442,-18.42630995764616,-17.59627316744866
92,12.811365890009867,-63.26600439511044,-62.479757689164686,-6.711078102307247,-6.917027145351725
93,12.849546744893814,-63.45455182663611,-62.66895538832765,6.340368295876212,6.302290473038856
94,10.329308375959915,-51.008930251653894,-50.22107635908113,18.129410622048262,17.529197559577657
95,5.752444847986926,-28.407135051787282,-27.621643990790428,26.308782228094053,26.285754728296315
96,0.0302362136668378,-0.1493146353917916,0.6367203403380546,29.24992282538162,29.100345274084336
97,-5.697992626022001,28.1382351902321,27.35615139712661,26.367234276214575,15.143528800559729
98,-10.291718112323778,50.82329932011742,50.037913150116694,18.234676576761508,18.254069404475057
99,-12.836302878922991,63.38915001937279,62.6030213201289,6.471489095551641,6.6765436083481715
100,-12.825105352171274,63.333853590969255,62.548416175657664,-6.58020936876848,-6.578211713493263
101,-10.260355024537862,50.66841987426104,49.88294906389564,-18.32175001351486,-18.32321436517953
102,-5.652708549738479,27.914610122165328,27.125205171686233,-26.41532405063053,-25.41041761751258
103,0.08042495642550195,-0.39716027864445397,-1.1479780401543505,-29.249453984679715,-24.373166387155017
104,5.797545387678846,-28.629853766315286,-27.867270564615275,-26.25984812117502,-24.90387759161632
105,10.360340933761513,-51.162177450674136,-50.37606614454906,-18.041754313187244,-17.325279029617462
106,12.860332558703977,-63.50781510471099,-62.7215147543649,-6.231442664161576,-6.448139834273375
107,12.799757441792043,-63.208678724898974,-62.423555031136935,6.819585332344784,6.370097717583278
108,10.190676439853526,-50.3243280980421,-49.538798179983424,18.512794367675117,18.495982468230107
109,5.552572700767536,-27.420112102555727,-26.63431523045612,26.519998757303206,26.430554895724175
110,-0.191080441836037,0.9436071201779604,1.7291932193595758,29.246917703145346,29.21271368417713
111,-5.896688361102678,29.119448696803342,28.33403337718352,26.150605839785683,26.16721270663824
112,-10.428231454627214,51.497439282109696,50.711923500298,17.847556803258776,17.88867930642293
113,-12.883453230861612,63.62199126351413,62.83656397237973,5.990955775352518,5.994730359364724
114,-12.773504805423899,63.0790360761674,62.29316300141154,-7.05847926678037,-6.949514767083867
115,-10.120277547002305,49.976679244455816,49.19116473188568,-18.702530180930005,-18.760079890454946
116,-5.452044378982217,26.92367594559119,26.36590396107644,-26.622798949383608,-33.43648046513234
117,0.3017224210967498,-1.4899872646753076,-2.275451910814069,-29.24231416005065,-29.237225019111285
118,5.995414538565106,-29.60698537563015,-28.820929139494872,-26.039515153624933,-26.24845173274474
119,10.495384876211359,-51.82906111709312,-51.04342142368168,-17.65209777344967,-17.71789878242142
120,12.905663261156102,-63.73167042546223,-62.94593536013199,-5.7500454274730135,-5.830378526618749
121,12.746349298683489,-62.94493480831352,-62.15497605786231,7.296874286321178,12.03498497622516
122,10.049163321993174,-49.625497886386036,-48.83991514581158,18.890944042172162,18.861278156393656
123,5.351130690031568,-26.425336740896633,-25.636648115193996,26.723717360639952,25.99445085277363
124,-0.4123430736943722,2.0362620923178874,2.8228315011792837,29.23564368078812,28.976046847321705
125,-6.093716941798072,30.092429342212696,29.851684418905027,25.926583914922094,13.32407261195955
126,-10.561796451904685,52.15701951557869,51.37157776408747,17.455391039402055,17.473898972050794
127,-12.926961079714603,63.836844838096795,63.051399869968286,5.508728648802989,5.516877275548451
128,-12.718292841005027,62.806384400024825,62.01623379111288,-7.534753540478577,-12.32010212853946
129,-9.977338791396912,49.2708088464045,48.484944801643586,-19.078022633733987,-18.975133937235732
130,-5.249838766803651,25.92512971261062,25.13962325678083,-26.8227468578504,-26.795995065164465
131,0.5229345806227893,-2.582392990729823,-3.367862142096329,-29.22690673684763,-29.220635040761156
132,6.191588622487173,-30.57574628388727,-29.946446617922618,-25.811820106002386,-13.985241217632353
133,10.627461487534044,-52.48129129646441,-51.697399628106865,-17.257450504949126,-17.05567614984325
134,12.947345181142198,-63.93750706736888,-63.1520976565906,-5.267022496349938,-5.268826893535578
135,12.689337415504726,-62.66339464446777,-61.87794768778699,7.772100215219612,7.772450248808892
136,9.904809031991059,-48.91263719501757,-48.127120031778716,19.263752732328356,19.24309868884111
137,5.14817576892128,-25.423090216895208,-24.63764161566084,26.91988044130732,26.918590776222494
138,-0.6334891249362716,3.128341357709983,3.9138789730581407,29.216103945783093,29.193203911518232
139,-6.289022662762876,31.056902038335185,30.307544591620353,25.695231838722595,13.736476241454394
140,-10.692375341693953,52.8018535392294,52.01551380434283,17.058290161133034,16.114268475572178
141,-12.966814124628248,64.0336499981642,63.248234302366406,5.024944054644097,5.025418049849618
142,-12.659485068840606,62.51597564859558,61.729343650556565,-8.00889753415547,-7.708571137530044
143,-9.83157917040063,48.551008248891996,47.76553132949733,-19.44812120998438,-19.4360234195206
144,-5.04614888223596,24.91925373943684,24.133707007814138,-27.015111245312067,-26.993445865828043
145,0.743998892301627,-3.674068603958651,-4.459538016358619,-29.203236071168803,-29.203084979912518
146,6.386012175689161,-31.535862595995855,-30.750113732602426,-25.5768273538981,-25.71828030387936
147,10.756533426074796,-53.11868358555454,-52.332527093876664,-16.857924085215593,-17.0906427632501
148,12.985366534048335,-64.1252668348066,-63.33984242909521,-4.782510434529427,-4.783922950095993
149,12.628737911067722,-62.36413783243319,-61.5768897738437,8.24512875972828,7.828409758501974
150,9.757654382736318,-48.18594756906823,-47.399947915511206,19.631115034973917,19.492879499435602
151,4.943765318319887,-24.413655892937708,-23.62817403645021,27.108432538660338,27.096390043505334
152,-0.854456071550728,4.219536155806064,5.005869829205945,29.188304022545466,28.95322891195698
153,-6.482550305750893,32.01259410247354,31.24551603612786,25.45661502071968,24.933587155093832
154,-10.819931205786853,53.43175904092272,52.6462362645104,16.656366439684152,16.69507849354365
155,-13.003001098061398,64.21235110153776,63.42658005783384,4.539738771956007,4.627013035602506
156,-12.597098115489239,62.20789192834191,61.42130580008604,-8.48077719439239,-8.193188733113695
157,-9.683039894227875,47.81748095915,47.03035449797745,-19.812721272734567,-19.477438584204165
158,-4.84103231395646,23.9063324145998,23.120747693249598,-27.19983772511773,-27.168383879046914
159,0.9648528552321629,-4.764705457936606,-5.550261930396579,-29.17130885535597,-29.14474635442053
